NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
656;60;16;10;0.300000;538;1246;1246
657;61;16;8;0.300000;538;1246;1246
658;62;16;10;0.300000;538;1246;1246
659;50;16;10;0.300000;538;1235;1235
660;51;16;8;0.300000;538;1235;1235
661;52;16;6;0.300000;538;1235;1235
662;53;16;9;0.300000;538;1235;1235
663;54;16;9;0.300000;538;1235;1235
664;55;16;5;0.300000;538;1235;1235
665;56;16;9;0.300000;538;1235;1235
666;57;16;13;0.300000;538;1235;1235
667;58;16;12;0.300000;538;1235;1235
668;59;16;11;0.300000;538;1235;1235
669;60;16;8;0.300000;538;1235;1235
670;61;16;9;0.300000;538;1235;1235
671;62;16;8;0.300000;538;1235;1235
672;63;16;8;0.300000;538;1235;1235
673;64;16;6;0.300000;538;1235;1235
674;65;16;10;0.300000;538;1235;1235
675;66;16;19;0.300000;538;1235;1235
676;67;16;16;0.300000;538;1235;1235
677;68;16;6;0.300000;538;1235;1235
678;69;16;8;0.300000;538;1235;1235
679;70;16;6;0.300000;538;1235;1235
680;71;16;10;0.300000;538;1235;1235
681;72;16;11;0.300000;538;1235;1235
682;73;16;13;0.300000;538;1235;1235
683;74;16;13;0.300000;538;1235;1235
684;75;16;11;0.300000;538;1235;1235
685;76;16;9;0.300000;538;1235;1235
686;50;16;9;0.300000;538;1233;1233
687;51;16;10;0.300000;538;1233;1233
688;52;16;6;0.300000;538;1233;1233
689;53;16;6;0.300000;538;1233;1233
690;54;16;5;0.300000;538;1233;1233
691;55;16;9;0.300000;538;1233;1233
692;56;16;11;0.300000;538;1233;1233
693;57;16;14;0.300000;538;1233;1233
694;58;16;9;0.300000;538;1233;1233
695;59;16;7;0.300000;538;1233;1233
696;60;16;7;0.300000;538;1233;1233
697;61;16;11;0.300000;538;1233;1233
698;62;16;10;0.300000;538;1233;1233
699;63;16;6;0.300000;538;1233;1233
700;64;16;8;0.300000;538;1233;1233
701;65;16;3;0.300000;538;1233;1233
702;66;16;6;0.300000;538;1233;1233
703;67;16;9;0.300000;538;1233;1233
704;68;16;4;0.300000;538;1233;1233
705;69;16;8;0.300000;538;1233;1233
706;70;16;11;0.300000;538;1233;1233
707;71;16;10;0.300000;538;1233;1233
708;72;16;7;0.300000;538;1233;1233
709;50;16;13;0.300000;538;1230;1230
710;51;16;12;0.300000;538;1230;1230
711;52;16;9;0.300000;538;1230;1230
712;53;16;6;0.300000;538;1230;1230
713;54;16;7;0.300000;538;1230;1230
714;55;16;10;0.300000;538;1230;1230
715;56;16;6;0.300000;538;1230;1230
716;57;16;12;0.300000;538;1230;1230
717;58;16;10;0.300000;538;1230;1230
718;59;16;13;0.300000;538;1230;1230
719;60;16;11;0.300000;538;1230;1230
720;61;16;6;0.300000;538;1230;1230
721;62;16;7;0.300000;538;1230;1230
722;63;16;13;0.300000;538;1230;1230
723;64;16;8;0.300000;538;1230;1230
724;50;16;9;0.300000;538;1228;1228
725;51;16;8;0.300000;538;1228;1228
726;52;16;12;0.300000;538;1228;1228
727;53;16;10;0.300000;538;1228;1228
728;54;16;12;0.300000;538;1228;1228
729;55;16;7;0.300000;538;1228;1228
730;56;16;2;0.300000;538;1228;1228
731;57;16;10;0.300000;538;1228;1228
732;58;16;16;0.300000;538;1228;1228
733;59;16;9;0.300000;538;1228;1228
734;60;16;10;0.300000;538;1228;1228
735;61;16;12;0.300000;538;1228;1228
736;62;16;13;0.300000;538;1228;1228
737;63;16;10;0.300000;538;1228;1228
738;64;16;9;0.300000;538;1228;1228
739;65;16;12;0.300000;538;1228;1228
740;66;16;12;0.300000;538;1228;1228
741;67;16;15;0.300000;538;1228;1228
742;68;16;10;0.300000;538;1228;1228
743;69;16;5;0.300000;538;1228;1228
744;70;16;8;0.300000;538;1228;1228
745;50;16;8;0.300000;538;1206;1206
746;51;16;11;0.300000;538;1206;1206
747;52;16;8;0.300000;538;1206;1206
748;53;16;9;0.300000;538;1206;1206
749;54;16;5;0.300000;538;1206;1206
750;55;16;7;0.300000;538;1206;1206
751;56;16;8;0.300000;538;1206;1206
752;57;16;4;0.300000;538;1206;1206
753;58;16;7;0.300000;538;1206;1206
754;59;16;8;0.300000;538;1206;1206
755;60;16;3;0.300000;538;1206;1206
756;61;16;12;0.300000;538;1206;1206
757;62;16;10;0.300000;538;1206;1206
758;63;16;5;0.300000;538;1206;1206
759;64;16;10;0.300000;538;1206;1206
760;65;16;5;0.300000;538;1206;1206
761;66;16;12;0.300000;538;1206;1206
762;67;16;11;0.300000;538;1206;1206
763;68;16;11;0.300000;538;1206;1206
764;69;16;14;0.300000;538;1206;1206
765;70;16;9;0.300000;538;1206;1206
766;71;16;6;0.300000;538;1206;1206
767;72;16;8;0.300000;538;1206;1206
768;73;16;10;0.300000;538;1206;1206
769;74;16;9;0.300000;538;1206;1206
770;75;16;9;0.300000;538;1206;1206
771;76;16;3;0.300000;538;1206;1206
772;50;16;7;0.300000;538;1198;1198
773;51;16;6;0.300000;538;1198;1198
774;52;16;8;0.300000;538;1198;1198
775;50;16;13;0.300000;538;1190;1190
776;51;16;11;0.300000;538;1190;1190
777;52;16;10;0.300000;538;1190;1190
778;53;16;10;0.300000;538;1190;1190
779;54;16;12;0.300000;538;1190;1190
780;55;16;5;0.300000;538;1190;1190
781;56;16;13;0.300000;538;1190;1190
782;57;16;9;0.300000;538;1190;1190
783;58;16;5;0.300000;538;1190;1190
784;59;16;5;0.300000;538;1190;1190
785;60;16;7;0.300000;538;1190;1190
786;50;16;8;0.300000;538;1188;1188
787;51;16;10;0.300000;538;1188;1188
788;52;16;7;0.300000;538;1188;1188
789;53;16;10;0.300000;538;1188;1188
790;54;16;7;0.300000;538;1188;1188
791;55;16;6;0.300000;538;1188;1188
792;56;16;6;0.300000;538;1188;1188
793;57;16;7;0.300000;538;1188;1188
794;58;16;8;0.300000;538;1188;1188
795;59;16;12;0.300000;538;1188;1188
796;60;16;10;0.300000;538;1188;1188
797;61;16;7;0.300000;538;1188;1188
798;62;16;8;0.300000;538;1188;1188
799;63;16;12;0.300000;538;1188;1188
800;64;16;8;0.300000;538;1188;1188
801;65;16;11;0.300000;538;1188;1188
802;66;16;13;0.300000;538;1188;1188
803;67;16;12;0.300000;538;1188;1188
804;68;16;10;0.300000;538;1188;1188
805;69;16;11;0.300000;538;1188;1188
806;70;16;12;0.300000;538;1188;1188
807;71;16;19;0.300000;538;1188;1188
808;50;16;13;0.300000;538;1183;1183
809;51;16;6;0.300000;538;1183;1183
810;52;16;8;0.300000;538;1183;1183
811;53;16;7;0.300000;538;1183;1183
812;54;16;6;0.300000;538;1183;1183
813;55;16;5;0.300000;538;1183;1183
814;56;16;8;0.300000;538;1183;1183
815;57;16;14;0.300000;538;1183;1183
816;58;16;12;0.300000;538;1183;1183
817;50;16;15;0.300000;538;1180;1180
818;51;16;8;0.300000;538;1180;1180
819;52;16;10;0.300000;538;1180;1180
820;53;16;13;0.300000;538;1180;1180
821;54;16;5;0.300000;538;1180;1180
822;55;16;10;0.300000;538;1180;1180
823;56;16;9;0.300000;538;1180;1180
824;57;16;8;0.300000;538;1180;1180
825;58;16;7;0.300000;538;1180;1180
826;59;16;7;0.300000;538;1180;1180
827;60;16;8;0.300000;538;1180;1180
828;61;16;13;0.300000;538;1180;1180
829;62;16;5;0.300000;538;1180;1180
830;63;16;7;0.300000;538;1180;1180
831;64;16;9;0.300000;538;1180;1180
832;65;16;4;0.300000;538;1180;1180
833;66;16;13;0.300000;538;1180;1180
834;67;16;10;0.300000;538;1180;1180
835;68;16;8;0.300000;538;1180;1180
836;50;16;14;0.300000;538;1178;1178
837;51;16;9;0.300000;538;1178;1178
838;52;16;11;0.300000;538;1178;1178
839;53;16;9;0.300000;538;1178;1178
840;54;16;9;0.300000;538;1178;1178
841;50;16;6;0.300000;538;1174;1174
842;51;16;13;0.300000;538;1174;1174
843;52;16;14;0.300000;538;1174;1174
844;53;16;9;0.300000;538;1174;1174
845;54;16;7;0.300000;538;1174;1174
846;55;16;7;0.300000;538;1174;1174
847;56;16;9;0.300000;538;1174;1174
848;57;16;9;0.300000;538;1174;1174
849;58;16;11;0.300000;538;1174;1174
850;59;16;12;0.300000;538;1174;1174
851;60;16;8;0.300000;538;1174;1174
852;61;16;9;0.300000;538;1174;1174
853;62;16;12;0.300000;538;1174;1174
854;63;16;9;0.300000;538;1174;1174
855;64;16;6;0.300000;538;1174;1174
856;65;16;5;0.300000;538;1174;1174
857;66;16;11;0.300000;538;1174;1174
858;67;16;11;0.300000;538;1174;1174
859;68;16;7;0.300000;538;1174;1174
860;69;16;8;0.300000;538;1174;1174
861;70;16;11;0.300000;538;1174;1174
862;71;16;4;0.300000;538;1174;1174
863;72;16;8;0.300000;538;1174;1174
864;73;16;8;0.300000;538;1174;1174
865;74;16;7;0.300000;538;1174;1174
866;75;16;8;0.300000;538;1174;1174
867;76;16;7;0.300000;538;1174;1174
868;77;16;10;0.300000;538;1174;1174
869;78;16;6;0.300000;538;1174;1174
870;79;16;6;0.300000;538;1174;1174
871;80;16;9;0.300000;538;1174;1174
872;81;16;13;0.300000;538;1174;1174
873;82;16;11;0.300000;538;1174;1174
874;83;16;8;0.300000;538;1174;1174
875;84;16;11;0.300000;538;1174;1174
876;85;16;10;0.300000;538;1174;1174
877;86;16;19;0.300000;538;1174;1174
878;87;16;7;0.300000;538;1174;1174
879;88;16;7;0.300000;538;1174;1174
880;50;16;7;0.300000;538;1169;1169
881;51;16;6;0.300000;538;1169;1169
882;52;16;8;0.300000;538;1169;1169
883;53;16;10;0.300000;538;1169;1169
884;54;16;5;0.300000;538;1169;1169
885;55;16;9;0.300000;538;1169;1169
886;56;16;5;0.300000;538;1169;1169
887;57;16;10;0.300000;538;1169;1169
888;58;16;7;0.300000;538;1169;1169
889;59;16;9;0.300000;538;1169;1169
890;60;16;11;0.300000;538;1169;1169
891;61;16;13;0.300000;538;1169;1169
892;62;16;4;0.300000;538;1169;1169
893;63;16;4;0.300000;538;1169;1169
894;64;16;7;0.300000;538;1169;1169
895;65;16;6;0.300000;538;1169;1169
896;66;16;7;0.300000;538;1169;1169
897;67;16;10;0.300000;538;1169;1169
898;68;16;9;0.300000;538;1169;1169
899;69;16;8;0.300000;538;1169;1169
900;50;16;11;0.300000;538;1165;1165
901;51;16;8;0.300000;538;1165;1165
902;52;16;7;0.300000;538;1165;1165
903;53;16;9;0.300000;538;1165;1165
904;54;16;6;0.300000;538;1165;1165
905;55;16;7;0.300000;538;1165;1165
906;56;16;7;0.300000;538;1165;1165
907;57;16;4;0.300000;538;1165;1165
908;58;16;13;0.300000;538;1165;1165
909;59;16;8;0.300000;538;1165;1165
910;60;16;5;0.300000;538;1165;1165
911;61;16;8;0.300000;538;1165;1165
912;62;16;9;0.300000;538;1165;1165
913;63;16;6;0.300000;538;1165;1165
914;64;16;5;0.300000;538;1165;1165
915;65;16;13;0.300000;538;1165;1165
916;66;16;12;0.300000;538;1165;1165
917;67;16;7;0.300000;538;1165;1165
918;68;16;6;0.300000;538;1165;1165
919;50;16;13;0.300000;538;1152;1152
920;51;16;8;0.300000;538;1152;1152
921;52;16;5;0.300000;538;1152;1152
922;53;16;10;0.300000;538;1152;1152
923;54;16;11;0.300000;538;1152;1152
924;55;16;5;0.300000;538;1152;1152
925;56;16;8;0.300000;538;1152;1152
926;57;16;7;0.300000;538;1152;1152
927;58;16;3;0.300000;538;1152;1152
928;59;16;8;0.300000;538;1152;1152
929;60;16;9;0.300000;538;1152;1152
930;50;16;14;0.300000;538;1147;1147
931;51;16;11;0.300000;538;1147;1147
932;52;16;6;0.300000;538;1147;1147
933;53;16;5;0.300000;538;1147;1147
934;54;16;5;0.300000;538;1147;1147
935;55;16;8;0.300000;538;1147;1147
936;56;16;10;0.300000;538;1147;1147
937;57;16;9;0.300000;538;1147;1147
938;58;16;11;0.300000;538;1147;1147
939;59;16;5;0.300000;538;1147;1147
940;60;16;10;0.300000;538;1147;1147
941;61;16;7;0.300000;538;1147;1147
942;62;16;6;0.300000;538;1147;1147
943;63;16;10;0.300000;538;1147;1147
944;64;16;6;0.300000;538;1147;1147
945;65;16;6;0.300000;538;1147;1147
946;66;16;7;0.300000;538;1147;1147
947;67;16;6;0.300000;538;1147;1147
948;68;16;8;0.300000;538;1147;1147
949;69;16;11;0.300000;538;1147;1147
950;70;16;8;0.300000;538;1147;1147
951;71;16;15;0.300000;538;1147;1147
952;72;16;13;0.300000;538;1147;1147
953;73;16;11;0.300000;538;1147;1147
954;74;16;12;0.300000;538;1147;1147
955;75;16;14;0.300000;538;1147;1147
956;76;16;4;0.300000;538;1147;1147
957;50;16;7;0.300000;538;1137;1137
958;51;16;8;0.300000;538;1137;1137
959;52;16;12;0.300000;538;1137;1137
960;53;16;7;0.300000;538;1137;1137
961;54;16;15;0.300000;538;1137;1137
962;55;16;9;0.300000;538;1137;1137
963;56;16;5;0.300000;538;1137;1137
964;57;16;9;0.300000;538;1137;1137
965;58;16;6;0.300000;538;1137;1137
966;59;16;8;0.300000;538;1137;1137
967;50;16;7;0.300000;538;1127;1127
968;51;16;8;0.300000;538;1127;1127
969;52;16;8;0.300000;538;1127;1127
970;53;16;9;0.300000;538;1127;1127
971;54;16;8;0.300000;538;1127;1127
972;55;16;6;0.300000;538;1127;1127
973;56;16;6;0.300000;538;1127;1127
974;57;16;15;0.300000;538;1127;1127
975;58;16;9;0.300000;538;1127;1127
976;59;16;5;0.300000;538;1127;1127
977;60;16;15;0.300000;538;1127;1127
978;61;16;11;0.300000;538;1127;1127
979;62;16;7;0.300000;538;1127;1127
980;63;16;7;0.300000;538;1127;1127
981;64;16;7;0.300000;538;1127;1127
982;65;16;10;0.300000;538;1127;1127
983;66;16;8;0.300000;538;1127;1127
984;67;16;12;0.300000;538;1127;1127
985;68;16;13;0.300000;538;1127;1127
986;69;16;8;0.300000;538;1127;1127
987;70;16;9;0.300000;538;1127;1127
988;71;16;10;0.300000;538;1127;1127
989;72;16;5;0.300000;538;1127;1127
990;73;16;8;0.300000;538;1127;1127
991;74;16;9;0.300000;538;1127;1127
992;75;16;7;0.300000;538;1127;1127
993;76;16;10;0.300000;538;1127;1127
994;77;16;12;0.300000;538;1127;1127
995;78;16;11;0.300000;538;1127;1127
996;79;16;14;0.300000;538;1127;1127
997;80;16;7;0.300000;538;1127;1127
998;81;16;9;0.300000;538;1127;1127
999;82;16;8;0.300000;538;1127;1127
1000;83;16;7;0.300000;538;1127;1127
1001;84;16;7;0.300000;538;1127;1127
1002;50;16;8;0.300000;538;1110;1110
1003;51;16;13;0.300000;538;1110;1110
1004;52;16;6;0.300000;538;1110;1110
1005;53;16;7;0.300000;538;1110;1110
1006;54;16;11;0.300000;538;1110;1110
1007;55;16;11;0.300000;538;1110;1110
1008;56;16;8;0.300000;538;1110;1110
1009;57;16;6;0.300000;538;1110;1110
1010;58;16;13;0.300000;538;1110;1110
1011;59;16;2;0.300000;538;1110;1110
1012;60;16;8;0.300000;538;1110;1110
1013;61;16;11;0.300000;538;1110;1110
1014;62;16;9;0.300000;538;1110;1110
1015;63;16;5;0.300000;538;1110;1110
1016;64;16;7;0.300000;538;1110;1110
1017;65;16;5;0.300000;538;1110;1110
1018;66;16;10;0.300000;538;1110;1110
1019;67;16;12;0.300000;538;1110;1110
1020;68;16;7;0.300000;538;1110;1110
1021;69;16;5;0.300000;538;1110;1110
1022;70;16;7;0.300000;538;1110;1110
1023;71;16;4;0.300000;538;1110;1110
1024;72;16;8;0.300000;538;1110;1110
1025;73;16;11;0.300000;538;1110;1110
1026;50;16;13;0.300000;538;1107;1107
1027;51;16;8;0.300000;538;1107;1107
1028;52;16;11;0.300000;538;1107;1107
1029;53;16;10;0.300000;538;1107;1107
1030;54;16;12;0.300000;538;1107;1107
1031;55;16;8;0.300000;538;1107;1107
1032;56;16;7;0.300000;538;1107;1107
1033;57;16;12;0.300000;538;1107;1107
1034;58;16;7;0.300000;538;1107;1107
1035;59;16;7;0.300000;538;1107;1107
1036;60;16;10;0.300000;538;1107;1107
1037;61;16;12;0.300000;538;1107;1107
1038;62;16;12;0.300000;538;1107;1107
1039;63;16;11;0.300000;538;1107;1107
1040;64;16;8;0.300000;538;1107;1107
1041;65;16;8;0.300000;538;1107;1107
1042;66;16;6;0.300000;538;1107;1107
1043;67;16;8;0.300000;538;1107;1107
1044;50;16;7;0.300000;538;1103;1103
1045;51;16;11;0.300000;538;1103;1103
1046;52;16;8;0.300000;538;1103;1103
1047;53;16;8;0.300000;538;1103;1103
1048;54;16;9;0.300000;538;1103;1103
1049;55;16;8;0.300000;538;1103;1103
1050;56;16;5;0.300000;538;1103;1103
1051;57;16;10;0.300000;538;1103;1103
1052;58;16;11;0.300000;538;1103;1103
1053;59;16;10;0.300000;538;1103;1103
1054;60;16;7;0.300000;538;1103;1103
1055;61;16;13;0.300000;538;1103;1103
1056;62;16;10;0.300000;538;1103;1103
1057;63;16;9;0.300000;538;1103;1103
1058;64;16;14;0.300000;538;1103;1103
1059;65;16;8;0.300000;538;1103;1103
1060;66;16;11;0.300000;538;1103;1103
1061;67;16;9;0.300000;538;1103;1103
1062;68;16;5;0.300000;538;1103;1103
1063;69;16;11;0.300000;538;1103;1103
1064;70;16;8;0.300000;538;1103;1103
1065;71;16;11;0.300000;538;1103;1103
1066;72;16;6;0.300000;538;1103;1103
1067;73;16;7;0.300000;538;1103;1103
1068;74;16;11;0.300000;538;1103;1103
1069;75;16;10;0.300000;538;1103;1103
1070;76;16;11;0.300000;538;1103;1103
1071;77;16;8;0.300000;538;1103;1103
1072;78;16;5;0.300000;538;1103;1103
1073;79;16;7;0.300000;538;1103;1103
1074;80;16;10;0.300000;538;1103;1103
1075;81;16;10;0.300000;538;1103;1103
1076;82;16;7;0.300000;538;1103;1103
1077;83;16;8;0.300000;538;1103;1103
1078;84;16;10;0.300000;538;1103;1103
1079;85;16;9;0.300000;538;1103;1103
1080;86;16;8;0.300000;538;1103;1103
1081;87;16;7;0.300000;538;1103;1103
1082;88;16;5;0.300000;538;1103;1103
1083;89;16;9;0.300000;538;1103;1103
1084;90;16;6;0.300000;538;1103;1103
1085;91;16;6;0.300000;538;1103;1103
1086;92;16;6;0.300000;538;1103;1103
1087;93;16;6;0.300000;538;1103;1103
1088;94;16;8;0.300000;538;1103;1103
1089;95;16;10;0.300000;538;1103;1103
1090;96;16;11;0.300000;538;1103;1103
1091;97;16;15;0.300000;538;1103;1103
1092;98;16;9;0.300000;538;1103;1103
1093;99;16;10;0.300000;538;1103;1103
1094;50;16;11;0.300000;538;1100;1100
1095;51;16;11;0.300000;538;1100;1100
1096;52;16;9;0.300000;538;1100;1100
1097;53;16;4;0.300000;538;1100;1100
1098;54;16;5;0.300000;538;1100;1100
1099;55;16;10;0.300000;538;1100;1100
1100;56;16;6;0.300000;538;1100;1100
1101;57;16;8;0.300000;538;1100;1100
1102;58;16;10;0.300000;538;1100;1100
1103;59;16;7;0.300000;538;1100;1100
1104;60;16;6;0.300000;538;1100;1100
1105;61;16;5;0.300000;538;1100;1100
1106;62;16;7;0.300000;538;1100;1100
1107;63;16;12;0.300000;538;1100;1100
1108;64;16;14;0.300000;538;1100;1100
1109;65;16;15;0.300000;538;1100;1100
1110;66;16;12;0.300000;538;1100;1100
1111;67;16;4;0.300000;538;1100;1100
1112;50;16;12;0.300000;538;1092;1092
1113;51;16;18;0.300000;538;1092;1092
1114;52;16;10;0.300000;538;1092;1092
1115;53;16;8;0.300000;538;1092;1092
1116;54;16;8;0.300000;538;1092;1092
1117;50;16;9;0.300000;538;1090;1090
1118;51;16;8;0.300000;538;1090;1090
1119;50;16;7;0.300000;538;1086;1086
1120;51;16;8;0.300000;538;1086;1086
1121;52;16;9;0.300000;538;1086;1086
1122;53;16;5;0.300000;538;1086;1086
1123;54;16;6;0.300000;538;1086;1086
1124;55;16;8;0.300000;538;1086;1086
1125;56;16;9;0.300000;538;1086;1086
1126;57;16;8;0.300000;538;1086;1086
1127;58;16;6;0.300000;538;1086;1086
1128;59;16;8;0.300000;538;1086;1086
1129;60;16;10;0.300000;538;1086;1086
1130;61;16;9;0.300000;538;1086;1086
1131;62;16;8;0.300000;538;1086;1086
1132;63;16;3;0.300000;538;1086;1086
1133;64;16;8;0.300000;538;1086;1086
1134;65;16;6;0.300000;538;1086;1086
1135;66;16;14;0.300000;538;1086;1086
1136;67;16;8;0.300000;538;1086;1086
1137;68;16;12;0.300000;538;1086;1086
1138;69;16;13;0.300000;538;1086;1086
1139;70;16;13;0.300000;538;1086;1086
1140;71;16;6;0.300000;538;1086;1086
1141;72;16;7;0.300000;538;1086;1086
1142;73;16;10;0.300000;538;1086;1086
1143;74;16;8;0.300000;538;1086;1086
1144;50;16;12;0.300000;538;1076;1076
1145;51;16;6;0.300000;538;1076;1076
1146;52;16;7;0.300000;538;1076;1076
1147;53;16;8;0.300000;538;1076;1076
1148;54;16;6;0.300000;538;1076;1076
1149;55;16;5;0.300000;538;1076;1076
1150;56;16;10;0.300000;538;1076;1076
1151;57;16;11;0.300000;538;1076;1076
1152;58;16;14;0.300000;538;1076;1076
1153;59;16;9;0.300000;538;1076;1076
1154;60;16;11;0.300000;538;1076;1076
1155;61;16;8;0.300000;538;1076;1076
1156;62;16;10;0.300000;538;1076;1076
1157;63;16;7;0.300000;538;1076;1076
1158;64;16;7;0.300000;538;1076;1076
1159;65;16;8;0.300000;538;1076;1076
1160;50;16;12;0.300000;538;1062;1062
1161;51;16;13;0.300000;538;1062;1062
1162;52;16;10;0.300000;538;1062;1062
1163;50;16;7;0.300000;538;1053;1053
1164;51;16;8;0.300000;538;1053;1053
1165;52;16;7;0.300000;538;1053;1053
1166;53;16;6;0.300000;538;1053;1053
1167;54;16;6;0.300000;538;1053;1053
1168;55;16;9;0.300000;538;1053;1053
1169;56;16;4;0.300000;538;1053;1053
1170;57;16;9;0.300000;538;1053;1053
1171;58;16;11;0.300000;538;1053;1053
1172;59;16;11;0.300000;538;1053;1053
1173;60;16;9;0.300000;538;1053;1053
1174;61;16;8;0.300000;538;1053;1053
1175;62;16;11;0.300000;538;1053;1053
1176;63;16;12;0.300000;538;1053;1053
1177;64;16;10;0.300000;538;1053;1053
1178;65;16;5;0.300000;538;1053;1053
1179;66;16;9;0.300000;538;1053;1053
1180;67;16;11;0.300000;538;1053;1053
1181;68;16;13;0.300000;538;1053;1053
1182;69;16;11;0.300000;538;1053;1053
1183;70;16;7;0.300000;538;1053;1053
1184;71;16;4;0.300000;538;1053;1053
1185;72;16;7;0.300000;538;1053;1053
1186;73;16;8;0.300000;538;1053;1053
1187;74;16;15;0.300000;538;1053;1053
1188;75;16;13;0.300000;538;1053;1053
1189;76;16;13;0.300000;538;1053;1053
1190;77;16;7;0.300000;538;1053;1053
1191;78;16;8;0.300000;538;1053;1053
1192;79;16;7;0.300000;538;1053;1053
1193;80;16;9;0.300000;538;1053;1053
1194;81;16;10;0.300000;538;1053;1053
1195;82;16;9;0.300000;538;1053;1053
1196;83;16;7;0.300000;538;1053;1053
1197;84;16;5;0.300000;538;1053;1053
1198;85;16;11;0.300000;538;1053;1053
1199;86;16;10;0.300000;538;1053;1053
1200;87;16;9;0.300000;538;1053;1053
1201;88;16;14;0.300000;538;1053;1053
1202;89;16;10;0.300000;538;1053;1053
1203;90;16;8;0.300000;538;1053;1053
1204;91;16;7;0.300000;538;1053;1053
1205;92;16;10;0.300000;538;1053;1053
1206;93;16;14;0.300000;538;1053;1053
1207;94;16;10;0.300000;538;1053;1053
1208;95;16;6;0.300000;538;1053;1053
1209;96;16;15;0.300000;538;1053;1053
1210;97;16;16;0.300000;538;1053;1053
1211;98;16;14;0.300000;538;1053;1053
1212;99;16;10;0.300000;538;1053;1053
1213;50;16;10;0.300000;538;1050;1050
1214;51;16;3;0.300000;538;1050;1050
1215;52;16;10;0.300000;538;1050;1050
1216;53;16;5;0.300000;538;1050;1050
1217;54;16;11;0.300000;538;1050;1050
1218;55;16;10;0.300000;538;1050;1050
1219;56;16;9;0.300000;538;1050;1050
1220;57;16;15;0.300000;538;1050;1050
1221;58;16;9;0.300000;538;1050;1050
1222;59;16;8;0.300000;538;1050;1050
1223;60;16;9;0.300000;538;1050;1050
1224;61;16;5;0.300000;538;1050;1050
1225;62;16;4;0.300000;538;1050;1050
1226;63;16;9;0.300000;538;1050;1050
1227;64;16;14;0.300000;538;1050;1050
1228;65;16;13;0.300000;538;1050;1050
1229;66;16;10;0.300000;538;1050;1050
1230;67;16;6;0.300000;538;1050;1050
1231;68;16;5;0.300000;538;1050;1050
1232;69;16;6;0.300000;538;1050;1050
1233;70;16;7;0.300000;538;1050;1050
1234;71;16;9;0.300000;538;1050;1050
1235;72;16;13;0.300000;538;1050;1050
1236;73;16;3;0.300000;538;1050;1050
1237;74;16;12;0.300000;538;1050;1050
1238;75;16;12;0.300000;538;1050;1050
1239;76;16;9;0.300000;538;1050;1050
1240;77;16;9;0.300000;538;1050;1050
1241;78;16;11;0.300000;538;1050;1050
1242;79;16;4;0.300000;538;1050;1050
1243;80;16;5;0.300000;538;1050;1050
1244;81;16;13;0.300000;538;1050;1050
1245;82;16;10;0.300000;538;1050;1050
1246;83;16;9;0.300000;538;1050;1050
1247;84;16;12;0.300000;538;1050;1050
1248;85;16;9;0.300000;538;1050;1050
1249;86;16;10;0.300000;538;1050;1050
1250;87;16;9;0.300000;538;1050;1050
1251;88;16;7;0.300000;538;1050;1050
1252;89;16;14;0.300000;538;1050;1050
1253;90;16;10;0.300000;538;1050;1050
1254;91;16;5;0.300000;538;1050;1050
1255;92;16;8;0.300000;538;1050;1050
1256;93;16;6;0.300000;538;1050;1050
1257;94;16;13;0.300000;538;1050;1050
1258;95;16;7;0.300000;538;1050;1050
1259;96;16;8;0.300000;538;1050;1050
1260;97;16;8;0.300000;538;1050;1050
1261;98;16;7;0.300000;538;1050;1050
1262;99;16;7;0.300000;538;1050;1050
1263;100;16;6;0.300000;538;1050;1050
